266.544,298,266.548,170
266.569,302,266.567,167
266.576,300,266.574,167
266.592,301,266.596,169
266.624,302,266.596,169
266.637,302,266.635,171
266.662,303,266.662,172
266.662,303,266.672,171
266.689,301,266.694,171
266.709,296,266.71,168
266.734,296,266.71,168
266.753,295,266.748,166
266.753,295,266.748,166
266.778,293,266.779,166
266.778,293,266.788,165
266.825,297,266.823,166
266.842,297,266.825,167
266.858,296,266.85,167
266.878,294,266.87,167
266.894,291,266.893,167
266.914,291,266.912,167
266.928,292,266.936,169
266.951,292,266.954,168
266.972,290,266.966,170
266.989,288,266.988,170
266.998,289,267.005,169
267.028,291,267.03,172
267.028,291,267.033,173
267.067,290,267.061,172
267.077,291,267.08,173
267.101,289,267.091,174
267.113,289,267.091,174
267.134,285,267.137,172
267.156,287,267.153,175
267.172,287,267.174,179
267.185,287,267.186,179
267.197,288,267.205,180
267.228,286,267.218,178
267.233,287,267.242,177
267.266,285,267.252,177
267.282,283,267.277,176
267.282,283,267.294,175
267.306,281,267.316,176
267.306,281,267.334,176
267.353,281,267.346,177
267.375,281,267.374,179
267.392,279,267.374,179
267.402,278,267.41,181
267.425,275,267.424,182
267.444,273,267.424,182
267.457,274,267.461,183
267.482,274,267.469,183
267.498,273,267.488,183
267.513,275,267.514,181
267.538,276,267.533,183
267.556,274,267.555,184
267.575,273,267.57,185
267.591,272,267.591,186
267.608,270,267.61,187
267.615,269,267.629,188
267.647,269,267.644,189
267.665,270,267.644,189
267.681,269,267.686,191
267.699,268,267.697,192
267.721,266,267.722,190
267.721,266,267.726,191
267.721,266,267.761,189
267.781,265,267.78,189
267.792,263,267.794,186
267.813,266,267.817,188
267.834,266,267.834,189
267.84,265,267.842,188
267.869,266,267.861,187
267.884,267,267.881,186
267.909,268,267.901,185
267.924,265,267.924,189
267.939,265,267.939,188
267.963,263,267.963,187
267.967,261,267.978,190
267.985,260,267.999,190
268.012,257,268.009,191
268.027,256,268.009,191
268.047,257,268.051,190
268.067,254,268.067,189
268.079,252,268.085,191
268.102,251,268.1,192
268.125,250,268.119,191
268.137,250,268.142,195
268.161,255,268.142,195
268.179,254,268.172,198
268.19,253,268.197,199
268.213,250,268.208,197
268.233,250,268.231,196
268.243,251,268.231,196
268.254,253,268.268,198
268.288,255,268.286,196
268.288,255,268.305,196
268.325,253,268.315,195
268.342,251,268.341,196
268.359,250,268.353,197
268.367,249,268.38,193
268.393,250,268.38,193
268.413,248,268.411,193
268.423,247,268.429,191
268.453,252,268.447,191
268.467,251,268.467,188
268.475,250,268.49,186
268.506,252,268.507,184
268.52,252,268.52,183
268.536,253,268.536,183
268.545,252,268.556,184
268.573,252,268.573,184
268.597,252,268.598,185
268.612,252,268.615,188
268.635,253,268.623,184
268.638,252,268.651,183
268.669,249,268.651,183
268.678,250,268.689,184
268.707,247,268.697,183
268.707,247,268.725,181
268.742,247,268.745,182
268.755,248,268.755,181
268.774,247,268.771,181
268.792,246,268.795,180
268.814,248,268.815,179
268.827,247,268.831,179
268.854,244,268.843,178
268.871,242,268.865,180
268.871,242,268.889,181
268.908,242,268.9,178
268.925,242,268.921,181
268.932,241,268.943,181
268.959,239,268.961,179
268.959,239,268.979,179
268.959,239,268.998,179
269.007,240,269.002,178
269.034,241,269.026,180
269.048,240,269.026,180
269.071,239,269.026,180
269.086,238,269.026,180
269.108,240,269.1,182
269.13,240,269.131,182
269.146,239,269.144,182
269.167,238,269.144,182
269.185,237,269.186,179
269.185,237,269.195,177
269.212,236,269.215,176
269.235,234,269.238,176
269.261,235,269.261,178
269.276,235,269.261,178
269.287,233,269.294,176
269.304,232,269.303,175
269.337,233,269.337,176
269.351,233,269.342,174
269.368,231,269.362,175
269.383,233,269.362,175
269.406,230,269.408,174
269.406,230,269.408,174
269.44,230,269.448,174
269.463,227,269.448,174
269.484,227,269.478,175
269.493,226,269.502,175
269.493,226,269.514,175
269.539,228,269.531,176
269.556,226,269.544,175
269.559,225,269.577,173
269.594,225,269.591,172
269.605,224,269.601,170
269.628,224,269.633,171
269.65,222,269.644,170
269.67,221,269.644,170
269.69,220,269.691,168
269.69,220,269.703,166
269.69,220,269.723,164
269.745,221,269.745,165
269.761,220,269.765,167
269.782,221,269.783,166
269.8,219,269.796,167
269.8,219,269.82,168
269.831,221,269.827,166
269.856,219,269.845,165
269.856,219,269.871,165
269.895,217,269.886,164
269.912,217,269.913,161
269.927,216,269.928,163
269.947,216,269.947,163
269.954,213,269.96,161
269.982,214,269.986,162
270.004,217,270.002,163
270.026,217,270.026,163
270.044,215,270.026,163
270.052,218,270.059,164
270.08,220,270.078,163
270.099,220,270.095,162
270.114,219,270.11,162
270.14,217,270.132,161
270.148,215,270.153,159
270.176,216,270.175,159
270.193,216,270.186,157
270.216,217,270.206,156
270.23,217,270.232,160
270.241,217,270.253,157
270.27,219,270.267,156
270.27,219,270.267,156
270.297,218,270.314,154
270.318,217,270.323,156
270.34,216,270.347,155
270.363,219,270.347,155
270.363,219,270.387,156
270.408,221,270.407,154
270.408,221,270.423,153
270.408,221,270.438,153
270.458,223,270.452,151
270.458,223,270.484,150
270.502,219,270.495,150
270.521,218,270.511,149
270.538,218,270.53,150
270.556,216,270.563,150
270.578,217,270.578,151
270.578,217,270.597,154
270.61,217,270.619,154
270.635,219,270.633,154
270.656,220,270.655,158
270.67,223,270.672,160
270.682,223,270.692,161
270.7,225,270.701,161
270.728,226,270.716,160
270.738,229,270.747,157
270.749,228,270.767,155
270.786,227,270.786,153
270.795,226,270.799,151
270.816,226,270.819,151
270.816,226,270.839,151
270.853,227,270.858,151
270.853,227,270.865,149
270.895,225,270.865,149
270.915,225,270.902,150
270.932,225,270.932,148
270.955,226,270.942,145
270.972,226,270.957,146
270.99,227,270.989,146
270.996,225,271.005,148
270.996,225,271.028,146
271.034,224,271.048,145
271.063,224,271.053,144
271.077,227,271.053,144
271.077,227,271.104,145
271.12,225,271.11,146
271.124,225,271.138,143
271.159,225,271.153,144
271.176,227,271.164,142
271.194,228,271.195,140
271.194,228,271.213,139
271.23,227,271.229,139
271.248,226,271.24,142
271.262,225,271.266,140
271.277,226,271.29,143
271.307,224,271.304,142
271.325,223,271.312,143
271.344,219,271.343,142
271.344,219,271.35,144
271.375,219,271.379,143
271.399,221,271.379,143
271.403,222,271.413,144
271.403,222,271.435,145
271.442,222,271.435,145
271.472,225,271.471,146
271.489,225,271.471,146
271.51,224,271.507,147
271.527,226,271.519,147
271.545,224,271.542,145
271.554,225,271.567,146
271.58,223,271.567,146
271.588,224,271.606,150
271.625,225,271.622,149
271.636,223,271.643,149
271.659,220,271.643,149
271.674,223,271.677,147
271.692,223,271.696,147
271.716,225,271.716,145
271.726,224,271.736,145
271.751,225,271.736,145
271.773,227,271.774,146
271.773,227,271.774,146
271.804,229,271.774,146
271.823,229,271.825,144
271.823,229,271.846,143
271.86,227,271.846,143
271.866,228,271.874,142
271.898,229,271.89,141
271.919,229,271.921,142
271.936,227,271.937,142
271.954,226,271.949,139
271.978,224,271.963,140
271.992,222,271.963,140
272.012,221,271.963,140
272.034,219,272.02,140
272.045,217,272.058,143
272.071,217,272.067,141
272.093,218,272.092,140
272.11,220,272.119,137
272.121,222,272.129,137
272.156,221,272.157,138
272.175,223,272.178,137
272.188,222,272.179,136
272.208,221,272.179,136
272.226,221,272.233,136
272.252,219,272.252,138
272.266,218,272.267,136
272.291,216,272.282,136
272.291,216,272.3,139
272.316,218,272.331,137
272.333,219,272.334,136
272.333,219,272.334,136
272.333,219,272.388,136
272.333,219,272.403,138
272.41,218,272.424,137
272.436,216,272.441,139
272.461,215,272.461,137
272.461,215,272.483,136
272.498,216,272.498,132
272.52,215,272.504,131
272.528,214,272.535,131
272.555,214,272.535,131
272.573,213,272.567,129
272.578,214,272.591,129
272.612,214,272.613,126
272.634,214,272.613,126
272.652,213,272.652,127
272.668,209,272.661,128
272.691,207,272.683,127
272.691,207,272.683,127
272.722,206,272.683,127
272.739,204,272.739,128
272.76,205,272.739,128
272.78,204,272.739,128
272.793,203,272.806,123
272.825,205,272.823,126
272.836,208,272.842,126
272.863,209,272.859,129
272.881,209,272.866,127
272.895,212,272.892,128
272.911,212,272.901,129
272.931,213,272.937,129
272.943,211,272.95,128
272.943,211,272.976,126
272.98,210,272.976,126
273.008,209,273.014,125
273.018,208,273.035,123
273.047,204,273.044,124
273.064,204,273.044,124
273.09,206,273.089,127
273.107,206,273.089,127
273.127,207,273.128,127
273.139,208,273.136,126
273.164,208,273.155,124
273.189,208,273.181,124
273.198,207,273.203,125
273.219,206,273.203,125
273.247,206,273.246,126
273.262,210,273.264,126
273.289,209,273.289,124
273.289,209,273.297,126
273.289,209,273.328,127
273.338,208,273.328,127
273.366,206,273.357,125
273.389,204,273.389,127
273.401,205,273.406,127
273.43,202,273.426,126
273.446,202,273.448,126
273.467,205,273.468,124
273.479,204,273.483,123
273.507,205,273.506,124
273.516,205,273.522,127
273.543,206,273.522,127
273.568,203,273.562,128
273.568,203,273.584,129
273.601,202,273.59,127
273.627,200,273.623,128
273.627,200,273.645,126
273.652,199,273.655,124
273.676,196,273.682,122
273.692,195,273.682,122
273.716,196,273.682,122
273.749,196,273.682,122
273.762,195,273.767,123
273.762,195,273.783,121
273.805,196,273.798,121
273.828,191,273.82,122
273.838,191,273.847,121
273.863,190,273.855,121
273.878,190,273.881,120
273.878,190,273.903,120
273.878,190,273.903,120
273.932,195,273.942,119
273.945,196,273.95,120
273.981,197,273.971,121
274.004,195,273.994,120
274.019,192,274.016,121
274.043,192,274.039,121
274.064,191,274.058,120
274.081,193,274.08,120
274.1,192,274.08,120
274.105,193,274.12,119
274.139,194,274.137,116
274.161,195,274.153,117
274.181,195,274.177,117
274.195,194,274.19,117
274.23,194,274.219,116
274.249,190,274.242,115
274.27,186,274.263,115
274.292,189,274.28,116
274.31,190,274.31,115
274.327,190,274.33,116
274.341,191,274.351,113
274.357,193,274.371,113
274.357,193,274.394,114
274.41,192,274.394,114
274.43,191,274.432,112
274.452,192,274.458,111
274.475,193,274.472,113
274.488,192,274.493,111
274.507,191,274.493,111
274.527,192,274.493,111
274.552,190,274.551,108
274.563,189,274.577,107
274.589,188,274.586,109
274.618,187,274.609,108
274.633,189,274.637,106
274.659,187,274.662,106
274.659,187,274.663,107
274.703,186,274.704,105
274.722,183,274.704,105
274.731,179,274.739,103
274.758,180,274.739,103
274.768,179,274.787,101
274.793,179,274.794,101
274.793,179,274.828,103
274.847,180,274.828,103
274.868,179,274.868,101
274.88,178,274.884,102
274.909,179,274.899,101
274.933,175,274.928,101
274.945,175,274.936,102
274.963,176,274.977,101
274.963,176,274.985,100
275.001,175,275.015,99
275.025,179,275.023,100
275.062,179,275.057,99
275.083,178,275.057,99
275.083,178,275.105,98
275.129,176,275.105,98
275.147,175,275.14,99
275.172,174,275.17,96
275.193,176,275.17,96
275.211,176,275.209,97
275.221,176,275.235,95
275.221,176,275.235,95
275.275,175,275.274,93
275.28,176,275.298,92
275.28,176,275.298,92
275.322,175,275.325,93
275.354,175,275.325,93
275.371,174,275.377,92
275.371,174,275.395,93
275.371,174,275.407,94
275.442,174,275.429,93
275.47,172,275.454,92
275.489,171,275.49,91
275.508,170,275.49,91
275.508,170,275.533,89
275.555,171,275.544,88
275.578,168,275.544,88
275.578,168,275.591,87
275.61,168,275.616,89
275.63,170,275.642,89
275.663,170,275.663,91
275.674,172,275.69,92
275.707,169,275.696,91
275.731,167,275.696,91
275.752,165,275.741,90
275.76,166,275.776,88
275.785,163,275.793,89
275.819,162,275.815,91
275.833,159,275.815,91
275.863,158,275.865,90
275.867,157,275.881,90
275.899,154,275.887,91
275.921,153,275.925,92
275.921,153,275.945,93
275.96,152,275.973,92
275.995,151,275.973,92
276.007,152,276.007,94
276.007,152,276.031,94
276.063,151,276.054,95
276.069,150,276.078,94
276.101,151,276.095,95
276.101,151,276.118,93
276.137,152,276.118,93
276.164,150,276.118,93
276.19,149,276.191,89
276.215,151,276.191,89
276.23,149,276.24,89
276.252,146,276.249,86
276.275,146,276.278,85
276.307,145,276.303,86
276.33,148,276.321,84
276.349,148,276.346,84
276.373,147,276.346,84
276.395,145,276.394,83
276.405,145,276.417,85
276.405,145,276.435,84
276.456,144,276.455,85
276.485,145,276.469,86
276.485,145,276.469,86
276.524,145,276.531,84
276.524,145,276.556,84
276.581,142,276.581,84
276.603,143,276.581,84
276.603,143,276.624,85
276.603,143,276.647,86
276.659,142,276.647,86
276.697,140,276.698,85
276.697,140,276.717,83
276.739,139,276.744,83
276.739,139,276.761,82
276.785,137,276.778,81
276.814,134,276.8,82
276.814,134,276.817,81
276.814,134,276.817,81
276.865,133,276.817,81
276.912,133,276.817,81
276.912,133,276.928,81
276.948,135,276.928,81
276.974,134,276.981,80
277.004,135,276.998,81
277.03,135,277.025,78
277.051,134,277.041,77
277.074,133,277.067,78
277.097,132,277.105,79
277.128,130,277.105,79
277.146,131,277.154,80
277.179,125,277.164,81
277.19,124,277.194,80
277.219,123,277.194,80
277.235,124,277.24,78
277.269,123,277.275,75
277.269,123,277.289,76
277.269,123,277.289,76
277.348,125,277.289,76
277.354,124,277.366,78
277.387,123,277.387,78
277.417,122,277.414,78
277.439,123,277.414,78
277.439,123,277.451,77
277.489,121,277.489,75
277.489,121,277.52,74
277.54,121,277.541,73
277.566,119,277.541,73
277.58,119,277.585,72
277.612,117,277.613,74
277.629,118,277.635,73
277.659,117,277.666,75
277.688,116,277.692,74
277.718,117,277.723,74
277.732,118,277.73,75
277.772,120,277.75,76
277.772,120,277.793,75
277.772,120,277.814,73
277.772,120,277.838,71
277.871,119,277.864,70
277.874,118,277.864,70
277.874,118,277.916,69
277.947,116,277.928,68
277.973,113,277.966,66
277.989,112,277.981,65
277.989,112,277.981,65
277.989,112,277.981,65
278.077,111,278.065,64
278.103,112,278.106,64
278.126,113,278.132,67
278.151,113,278.159,64
278.184,112,278.164,62
278.204,111,278.206,59
278.216,110,278.206,59
278.251,112,278.244,58
278.263,113,278.284,58
278.297,112,278.284,58
278.33,110,278.34,59
278.371,111,278.36,58
278.371,111,278.36,58
278.423,110,278.42,58
278.425,111,278.42,58
278.469,111,278.42,58
278.5,110,278.42,58
278.522,109,278.508,57
278.522,109,278.551,59
278.577,109,278.551,59
278.587,108,278.606,57
278.625,108,278.613,56
278.646,107,278.655,57
278.685,108,278.688,55
278.709,109,278.718,57
278.735,111,278.736,55
278.735,111,278.736,55
278.788,112,278.798,53
278.809,113,278.804,52
278.838,112,278.842,53
278.876,114,278.861,54
278.876,114,278.899,55
278.921,113,278.899,55
278.965,112,278.899,55
278.984,111,278.899,55
279.008,112,279.02,53
279.045,112,279.047,53
279.067,110,279.063,54
279.067,110,279.091,53
279.135,107,279.122,52
279.166,106,279.122,52
279.169,105,279.184,53
279.205,104,279.184,53
279.253,102,279.184,53
279.271,103,279.278,54
279.287,104,279.31,53
279.332,105,279.34,52
279.366,104,279.369,52
279.383,104,279.389,51
279.425,106,279.389,51
279.446,105,279.452,51
279.483,106,279.479,50
279.516,103,279.479,50
279.545,105,279.522,51
279.562,104,279.557,52
279.605,107,279.602,50
279.612,106,279.618,49
279.659,105,279.618,49
279.673,107,279.618,49
279.701,109,279.72,52
279.747,110,279.72,52
279.771,111,279.777,53
279.807,109,279.808,54
279.84,110,279.841,53
279.84,110,279.86,54
279.893,109,279.878,55
279.928,111,279.908,56
279.955,110,279.951,56
279.982,107,279.951,56
280.018,107,280.005,57
280.021,106,280.035,58
280.021,106,280.076,59
280.021,106,280.084,60
280.021,106,280.14,59
280.159,109,280.146,60
280.174,108,280.189,60
280.225,107,280.189,60
280.252,106,280.232,59
280.289,106,280.232,59
280.312,105,280.307,60
280.349,104,280.338,59
280.375,105,280.356,61
280.406,106,280.386,62
280.406,106,280.43,62
280.406,106,280.43,62
280.406,106,280.486,63
280.406,106,280.511,64
280.529,107,280.549,63
280.569,107,280.58,61
280.617,105,280.593,62
280.627,106,280.642,59
280.627,106,280.642,59
280.627,106,280.691,56
280.732,107,280.737,60
280.744,108,280.761,59
280.791,109,280.793,57
280.815,113,280.806,56
280.845,112,280.855,57
280.885,111,280.871,60
280.91,109,280.917,61
280.934,107,280.928,62
280.934,107,280.96,63
281.003,110,280.96,63
281.021,109,281.033,64
281.053,110,281.068,65
281.097,110,281.069,66
281.097,110,281.123,66
281.16,109,281.136,65
281.179,107,281.186,65
281.21,104,281.186,65
281.234,106,281.186,65
281.277,106,281.27,63
281.309,107,281.311,67
281.339,108,281.349,66
281.353,107,281.38,67
281.403,108,281.411,67
281.443,111,281.43,67
281.461,110,281.47,68
281.504,104,281.47,68
281.529,105,281.535,67
281.557,106,281.557,67
281.557,106,281.557,67
281.611,106,281.616,68
281.649,105,281.647,70
281.683,107,281.647,70
281.713,107,281.717,69
281.747,107,281.741,69
281.775,108,281.778,67
281.785,106,281.802,66
281.831,107,281.82,67
281.831,107,281.854,66
281.886,106,281.854,66
281.927,107,281.925,63
281.959,105,281.944,64
281.963,104,281.973,62
282.007,105,281.996,61
282.007,105,281.996,61
282.007,105,281.996,61
282.098,103,282.093,61
282.098,103,282.116,62
282.157,102,282.151,63
282.187,103,282.181,62
282.223,103,282.23,61
282.261,102,282.253,60
282.261,102,282.289,61
282.261,102,282.289,61
282.261,102,282.349,60
282.381,100,282.368,58
282.405,98,282.385,57
282.427,97,282.423,56
282.464,96,282.45,55
282.479,95,282.489,56
282.532,96,282.489,56
282.544,93,282.489,56
282.596,94,282.489,56
282.596,94,282.611,57
282.596,94,282.611,57
282.66,95,282.672,55
282.688,96,282.7,54
282.722,95,282.742,56
282.765,95,282.765,56
282.803,96,282.765,56
