479.59,187,479.594,134
479.611,189,479.594,134
479.633,187,479.639,135
479.648,186,479.645,137
479.682,188,479.662,138
479.691,187,479.701,136
479.691,187,479.719,135
479.729,188,479.731,137
479.759,190,479.731,137
479.77,189,479.779,138
479.802,187,479.811,138
479.831,187,479.811,137
479.852,184,479.837,138
479.874,184,479.873,138
479.894,184,479.892,139
479.904,185,479.916,139
479.934,185,479.924,137
479.953,189,479.924,137
479.98,189,479.966,139
480,189,480.001,136
480.016,188,480.001,136
480.025,189,480.001,136
480.065,191,480.058,135
480.08,189,480.082,133
480.097,183,480.095,134
480.108,184,480.117,134
480.143,182,480.129,133
480.143,182,480.129,133
480.143,182,480.191,130
480.194,183,480.191,130
480.227,184,480.232,128
480.227,184,480.253,128
480.227,184,480.27,128
480.282,182,480.294,128
480.31,184,480.316,127
480.341,182,480.328,128
480.357,183,480.357,129
480.381,181,480.371,127
480.381,181,480.395,126
480.417,181,480.42,123
480.444,182,480.441,123
480.463,181,480.453,122
480.483,180,480.474,121
480.494,178,480.508,118
480.533,177,480.532,116
480.548,178,480.551,114
480.562,177,480.551,114
480.594,178,480.551,114
480.617,180,480.616,115
480.631,181,480.632,114
480.662,182,480.663,113
480.672,181,480.663,113
480.709,180,480.7,112
480.727,179,480.724,111
480.742,178,480.74,112
480.774,180,480.74,112
480.796,177,480.794,110
480.814,175,480.814,111
480.843,173,480.814,111
480.843,173,480.867,111
480.843,173,480.874,110
480.899,172,480.908,108
480.935,170,480.934,106
480.953,170,480.95,106
480.978,170,480.95,106
480.998,169,481.003,107
481.022,169,481.028,108
481.048,167,481.042,106
481.072,167,481.042,106
481.096,166,481.095,104
481.096,166,481.117,104
481.138,167,481.117,104
481.169,164,481.157,102
481.191,163,481.176,101
481.191,163,481.198,101
481.235,163,481.23,99
481.256,160,481.258,98
481.273,157,481.281,96
481.3,158,481.302,96
481.326,159,481.325,94
481.345,159,481.355,96
481.362,158,481.371,97
481.383,159,481.397,97
481.411,161,481.422,98
481.444,161,481.431,99
481.444,161,481.467,99
481.475,160,481.484,100
481.475,160,481.507,99
481.535,162,481.534,100
481.547,162,481.558,101
481.56,163,481.579,102
481.589,160,481.591,104
481.615,159,481.591,104
481.64,160,481.637,106
481.667,157,481.655,107
481.691,158,481.682,106
481.722,157,481.716,105
481.738,156,481.741,106
481.766,155,481.758,108
481.766,155,481.78,107
481.813,151,481.811,105
481.833,148,481.828,104
481.858,145,481.855,102
481.858,145,481.871,100
481.858,145,481.898,99
481.93,141,481.898,99
481.942,140,481.951,99
481.975,141,481.971,99
481.999,141,481.971,99
482.02,141,482.021,99
482.049,139,482.048,98
482.053,140,482.063,97
482.092,140,482.094,95
482.118,138,482.122,95
482.14,139,482.15,95
482.168,137,482.163,94
482.168,137,482.181,96
482.207,136,482.181,96
482.232,135,482.234,97
482.267,138,482.265,97
482.278,138,482.293,94
482.306,137,482.293,94
482.343,135,482.342,94
482.343,135,482.354,95
482.395,133,482.354,95
482.395,133,482.41,94
482.426,133,482.427,93
482.465,131,482.465,91
482.465,131,482.489,90
482.501,131,482.498,91
482.501,131,482.54,93
482.565,131,482.559,92
482.571,130,482.559,92
482.605,128,482.615,88
482.628,127,482.615,88
482.628,127,482.657,90
482.688,128,482.678,90
482.688,128,482.703,89
482.688,128,482.703,89
482.764,130,482.759,90
482.769,129,482.768,89
482.769,129,482.811,89
482.818,130,482.811,89
482.842,129,482.811,89
482.88,127,482.886,90
482.894,125,482.886,90
482.92,124,482.933,89
482.92,124,482.951,87
482.92,124,482.98,87
483.008,125,482.98,87
483.021,126,482.98,87
483.051,125,482.98,87
483.066,126,482.98,87
483.102,125,483.107,88
483.127,126,483.107,88
483.158,124,483.157,89
483.176,124,483.165,88
483.196,125,483.165,88
483.213,126,483.21,87
483.249,125,483.249,86
483.249,125,483.259,85
483.249,125,483.306,85
483.326,126,483.306,85
483.351,126,483.345,86
483.382,125,483.364,85
483.406,124,483.398,82
483.406,124,483.414,81
483.458,122,483.436,82
483.458,122,483.436,82
483.506,123,483.503,82
483.532,123,483.534,82
483.539,124,483.534,82
483.576,124,483.572,83
483.603,124,483.595,82
483.603,124,483.618,83
483.656,123,483.653,82
483.676,121,483.683,81
483.676,121,483.689,82
483.736,121,483.725,80
483.736,121,483.753,78
483.78,122,483.776,77
483.78,122,483.776,77
483.841,122,483.839,80
483.841,122,483.86,79
483.841,122,483.88,77
483.911,122,483.904,76
483.923,122,483.933,76
483.966,124,483.969,75
483.966,124,483.991,75
483.966,124,484.019,75
484.046,125,484.032,74
484.054,124,484.074,74
484.094,122,484.074,74
484.122,122,484.074,74
484.141,123,484.135,71
484.167,122,484.166,70
484.198,121,484.18,69
484.202,120,484.213,68
484.25,119,484.251,66
484.25,119,484.273,67
484.303,117,484.295,65
484.324,119,484.328,65
484.324,119,484.332,64
484.383,116,484.382,61
484.383,116,484.395,60
484.44,115,484.395,60
484.44,115,484.452,60
484.486,113,484.473,59
484.5,112,484.517,60
484.532,112,484.535,59
484.566,113,484.571,58
484.595,114,484.593,58
484.621,113,484.605,57
484.621,113,484.645,54
484.676,111,484.645,54
484.699,113,484.701,54
484.699,113,484.73,55
484.759,114,484.748,56
484.771,114,484.783,53
484.798,113,484.783,53
484.798,113,484.816,52
484.852,111,484.863,51
484.889,111,484.863,51
484.91,109,484.907,49
484.91,109,484.926,50
484.968,106,484.926,50
484.984,105,484.926,50
485.019,107,485.013,51
485.019,107,485.046,53
485.075,109,485.054,55
485.075,109,485.054,55
485.118,107,485.117,54
485.155,105,485.142,53
485.179,103,485.165,54
485.207,104,485.165,54
485.234,102,485.165,54
485.234,102,485.26,53
485.273,101,485.279,55
485.273,101,485.291,54
485.34,101,485.326,54
485.34,101,485.356,53
485.396,102,485.388,50
485.396,102,485.421,49
485.43,101,485.421,49
485.473,103,485.421,49
485.507,103,485.506,49
485.528,102,485.522,47
485.55,103,485.559,45
485.58,102,485.562,44
485.607,103,485.562,44
485.622,102,485.562,44
485.622,102,485.663,43
485.681,101,485.694,45
485.72,100,485.694,45
485.72,100,485.694,45
485.771,101,485.758,44
485.771,101,485.782,43
485.771,101,485.815,44
485.846,102,485.852,44
485.881,100,485.882,46
485.889,99,485.905,45
485.931,100,485.905,45
485.953,97,485.961,47
485.991,96,485.961,47
485.991,96,486.007,46
485.991,96,486.04,43
485.991,96,486.069,41
486.075,97,486.069,41
486.075,97,486.069,41
486.075,97,486.069,41
486.175,96,486.174,41
486.21,95,486.208,40
486.21,95,486.208,40
486.21,95,486.264,39
486.296,94,486.286,40
486.322,91,486.303,39
486.348,90,486.336,37
486.348,90,486.336,37
486.348,90,486.336,37
486.419,88,486.411,36
486.419,88,486.462,38
486.419,88,486.478,38
486.515,89,486.505,37
486.515,89,486.505,37
486.573,90,486.505,37
486.608,86,486.599,38
486.616,86,486.599,38
486.616,86,486.599,38
486.691,85,486.681,37
486.691,85,486.717,35
486.691,85,486.717,35
486.77,87,486.766,33
486.806,88,486.766,33
486.821,87,486.825,32
486.848,86,486.825,32
486.892,84,486.868,31
486.92,83,486.868,31
486.947,82,486.938,30
486.947,82,486.938,30
487.003,79,486.983,31
487.003,79,486.983,31
487.003,79,486.983,31
487.003,79,486.983,31
487.123,79,486.983,31
487.139,78,486.983,31
487.139,78,486.983,31
487.204,76,486.983,31
487.204,76,487.224,32
487.252,75,487.224,32
487.295,73,487.28,31
487.318,72,487.28,31
487.346,71,487.28,31
487.346,71,487.371,32
487.387,72,487.371,32
487.43,71,487.371,32
487.461,70,487.454,34
487.461,70,487.494,33
487.461,70,487.494,33
487.461,70,487.554,35
487.577,69,487.565,36
487.577,69,487.591,35
487.633,69,487.591,35
487.633,69,487.591,35
487.684,68,487.591,35
487.684,68,487.725,34
487.684,68,487.725,34
487.684,68,487.773,33
487.684,68,487.773,33
487.684,68,487.773,33
487.857,68,487.773,33
487.857,68,487.773,33
487.857,68,487.773,33
487.857,68,487.773,33
487.977,67,487.985,32
487.977,67,487.999,31
488.044,66,487.999,31
488.07,65,487.999,31
488.07,65,487.999,31
488.07,65,488.129,29
488.07,65,488.129,29
488.191,66,488.129,29
488.231,67,488.129,29
488.26,67,488.129,29
488.276,68,488.129,29
488.304,67,488.309,28
488.345,66,488.309,28
488.345,66,488.356,30
488.345,66,488.356,30
488.345,66,488.356,30
488.46,65,488.356,30
488.46,65,488.479,29
488.512,65,488.513,31
488.512,65,488.513,31
488.512,65,488.513,31
488.512,65,488.513,31
488.64,64,488.513,31
488.64,64,488.667,29
488.64,64,488.698,27
488.64,64,488.698,27
488.64,64,488.698,27
488.64,64,488.698,27
488.64,64,488.698,27
488.839,64,488.698,27
488.864,65,488.866,26
488.902,63,488.891,27
488.936,63,488.891,27
488.936,63,488.891,27
488.983,62,488.891,27
489.016,63,488.891,27
489.016,63,489.061,26
489.016,63,489.061,26
489.016,63,489.061,26
489.149,63,489.061,26
489.149,63,489.165,25
489.149,63,489.198,26
489.149,63,489.198,26
489.277,62,489.264,25
489.277,62,489.264,25
489.336,61,489.264,25
489.373,60,489.347,24
489.406,59,489.405,22
489.406,59,489.405,22
489.459,58,489.445,21
489.459,58,489.465,20
489.502,57,489.514,22
489.543,58,489.514,22
489.543,58,489.514,22
489.543,58,489.614,21
489.626,57,489.614,21
489.666,57,489.614,21
489.666,57,489.614,21
489.731,58,489.614,21
489.761,55,489.764,20
489.767,54,489.784,19
489.812,53,489.784,19
489.833,52,489.784,19
489.864,53,489.784,19
489.864,53,489.784,19
489.929,53,489.784,19
489.964,52,489.955,18
490.007,53,489.955,18
490.007,53,489.955,18
490.051,51,489.955,18
490.095,50,489.955,18
490.095,50,489.955,18
490.095,50,489.955,18
490.191,51,489.955,18
490.193,52,490.209,16
490.248,51,490.246,15
490.248,51,490.276,14
490.282,50,490.276,14
490.319,49,490.276,14
490.366,48,490.276,14
490.366,48,490.276,14
490.436,47,490.276,14
490.456,46,490.276,14
490.477,45,490.481,13
490.477,45,490.481,13
490.477,45,490.481,13
490.574,44,490.481,13
490.597,43,490.607,12
490.597,43,490.607,12
490.597,43,490.607,12
490.694,42,490.607,12
490.712,41,490.729,11
490.757,42,490.729,11
490.757,42,490.729,11
490.757,42,490.826,10
490.836,43,490.826,10
490.836,43,490.891,10
490.895,44,490.891,10
490.895,44,490.891,10
490.895,44,490.891,10
490.895,44,490.989,9
490.895,44,490.989,9
490.895,44,490.989,9
491.088,43,490.989,9
491.104,42,490.989,9
491.104,42,490.989,9
491.104,42,490.989,9
491.214,42,490.989,9
491.214,42,490.989,9
491.214,42,490.989,9
491.214,42,490.989,9
491.343,41,490.989,9
491.362,41,490.989,9
491.362,41,490.989,9
491.442,41,491.418,8
491.442,41,491.456,9
491.495,40,491.504,10
491.534,41,491.504,10
491.534,41,491.504,10
491.58,39,491.585,9
491.62,39,491.585,9
491.62,39,491.635,11
491.62,39,491.66,12
491.7,38,491.66,12
491.7,38,491.66,12
491.7,38,491.66,12
491.7,38,491.66,12
491.7,38,491.66,12
491.7,38,491.66,12
491.7,38,491.88,11
491.7,38,491.915,12
491.7,38,491.915,12
491.7,38,491.964,11
491.7,38,491.964,11
492.03,37,491.964,11
492.03,37,491.964,11
492.03,37,491.964,11
492.03,37,492.123,13
492.161,39,492.156,14
492.207,38,492.156,14
492.207,38,492.156,14
492.207,38,492.264,15
492.282,37,492.278,15
492.282,37,492.311,16
492.346,38,492.311,16
492.346,38,492.311,16
492.346,38,492.311,16
492.346,38,492.311,16
492.485,37,492.311,16
492.485,37,492.51,17
492.531,36,492.51,17
492.531,36,492.576,16
492.531,36,492.588,17
492.615,35,492.628,18
492.65,34,492.65,16
492.701,33,492.699,17
492.701,33,492.699,17
492.701,33,492.699,17
492.776,34,492.699,17
492.829,34,492.699,17
492.837,35,492.699,17
492.862,36,492.699,17
492.902,37,492.699,17
492.902,37,492.699,17
492.902,37,492.699,17
493.012,37,492.991,16
493.03,36,493.032,15
493.03,36,493.032,15
493.03,36,493.083,14
493.118,35,493.135,12
493.167,34,493.14,13
493.193,36,493.188,14
493.228,36,493.188,14
493.253,35,493.243,13
493.253,35,493.292,14
493.253,35,493.292,14
493.253,35,493.292,14
493.381,35,493.292,14
493.381,35,493.292,14
493.427,36,493.292,14
493.462,35,493.292,14
493.462,35,493.292,14
493.462,35,493.292,14
493.563,34,493.292,14
493.563,34,493.292,14
493.563,34,493.61,15
493.563,34,493.639,16
493.563,34,493.639,16
493.709,33,493.639,16
493.75,32,493.639,16
493.75,32,493.639,16
493.823,31,493.639,16
493.823,31,493.639,16
493.876,32,493.858,17
493.876,32,493.858,17
493.876,32,493.94,18
493.983,31,493.967,17
493.997,32,493.994,18
494.029,33,493.994,18
494.029,33,493.994,18
494.107,34,494.086,17
494.125,34,494.086,17
494.159,33,494.086,17
494.209,32,494.18,16
494.209,32,494.211,15
494.209,32,494.211,15
494.209,32,494.211,15
494.317,32,494.211,15
494.317,32,494.35,16
494.317,32,494.387,17
494.423,33,494.387,17
494.463,33,494.387,17
494.463,33,494.387,17
494.463,33,494.53,16
494.463,33,494.53,16
494.583,34,494.53,16
494.621,33,494.605,15
494.621,33,494.651,14
494.621,33,494.651,14
494.621,33,494.73,15
494.621,33,494.748,16
494.778,32,494.748,16
494.816,33,494.748,16
494.816,33,494.748,16
494.868,32,494.748,16
494.868,32,494.748,16
494.868,32,494.748,16
494.868,32,494.748,16
494.868,32,494.748,16
494.868,32,494.748,16
494.868,32,495.089,15
494.868,32,495.089,15
494.868,32,495.089,15
494.868,32,495.089,15
494.868,32,495.089,15
495.246,33,495.089,15
495.246,33,495.089,15
495.312,34,495.089,15
495.312,34,495.089,15
495.312,34,495.089,15
495.429,36,495.436,16
495.473,33,495.436,16
495.473,33,495.436,16
495.473,33,495.539,16
495.552,34,495.564,17
495.606,33,495.587,16
495.646,34,495.587,16
495.663,36,495.587,16
495.663,36,495.587,16
495.73,37,495.587,16
495.755,36,495.779,17
495.804,35,495.792,16
495.851,35,495.792,16
495.851,35,495.792,16
495.851,35,495.911,15
495.936,34,495.911,15
495.936,34,495.911,15
495.936,34,496.013,14
496.045,35,496.013,14
496.045,35,496.013,14
496.045,35,496.013,14
496.122,36,496.152,13
496.122,36,496.152,13
496.122,36,496.152,13
496.251,35,496.152,13
496.251,35,496.152,13
496.251,35,496.293,14
496.251,35,496.327,13
496.383,36,496.327,13
496.383,36,496.412,14
496.433,35,496.412,14
496.466,34,496.479,15
496.466,34,496.522,14
496.558,33,496.522,14
496.577,33,496.522,14
496.616,32,496.522,14
496.628,33,496.522,14
496.628,33,496.522,14
496.719,32,496.522,14
496.755,31,496.522,14
496.755,31,496.785,16
496.831,32,496.785,16
496.831,32,496.785,16
496.831,32,496.884,15
496.831,32,496.884,15
496.956,33,496.884,15
496.956,33,496.884,15
496.956,33,496.884,15
497.05,32,497.062,16
497.05,32,497.078,15
497.125,34,497.106,16
497.142,33,497.106,16
497.171,32,497.198,14
497.171,32,497.198,14
497.171,32,497.198,14
497.281,32,497.198,14
497.281,32,497.198,14
497.281,32,497.362,12
497.391,31,497.362,12
497.417,33,497.362,12
497.438,32,497.362,12
497.438,32,497.499,11
497.438,32,497.499,11
497.438,32,497.499,11
497.575,33,497.499,11
497.575,33,497.499,11
497.575,33,497.499,11
497.693,31,497.499,11
497.693,31,497.499,11
497.693,31,497.499,11
497.693,31,497.773,12
497.693,31,497.773,12
497.853,30,497.859,13
497.853,30,497.859,13
497.853,30,497.859,13
497.941,30,497.859,13
497.941,30,497.974,14
497.941,30,497.974,14
498.043,29,497.974,14
498.043,29,498.078,15
498.043,29,498.128,16
498.159,29,498.128,16
498.159,29,498.128,16
498.159,29,498.128,16
498.159,29,498.128,16
498.159,29,498.299,15
498.159,29,498.299,15
498.37,27,498.361,14
498.39,26,498.361,14
498.44,27,498.361,14
498.44,27,498.361,14
498.44,27,498.489,16
498.542,29,498.489,16
498.563,28,498.572,17
498.583,27,498.572,17
498.641,28,498.626,18
498.641,28,498.626,18
498.706,30,498.698,18
498.734,29,498.746,17
498.776,30,498.746,17
498.776,30,498.802,16
498.825,29,498.802,16
498.825,29,498.855,15
498.887,30,498.855,15
498.936,31,498.855,15
498.977,29,498.855,15
499.018,28,498.855,15
499.06,29,498.855,15
499.097,30,499.09,15
499.103,29,499.09,15
499.144,28,499.09,15
499.191,28,499.172,14
499.216,29,499.172,14
499.216,29,499.172,14
499.306,28,499.172,14
499.306,28,499.328,15
499.306,28,499.328,15
499.306,28,499.328,15
499.306,28,499.44,16
499.472,27,499.44,16
499.518,26,499.44,16
499.518,26,499.44,16
499.518,26,499.589,14
499.518,26,499.598,15
499.518,26,499.638,14
499.695,25,499.688,15
499.695,25,499.688,15
499.745,24,499.757,16
499.782,23,499.757,16
499.782,23,499.757,16
499.844,22,499.757,16
499.844,22,499.757,16
499.916,21,499.757,16
499.916,21,499.973,18
499.984,20,499.973,18
500.041,23,499.973,18
500.041,23,500.073,20
500.041,23,500.108,19
500.041,23,500.138,18
500.041,23,500.19,19
500.218,22,500.19,19
500.242,23,500.246,20
500.242,23,500.246,20
500.242,23,500.322,19
500.36,22,500.322,19
500.389,22,500.41,19
500.389,22,500.41,19
500.389,22,500.41,19
500.517,23,500.41,19
500.517,23,500.41,19
500.564,24,500.58,21
500.564,24,500.612,20
500.648,23,500.644,23
500.648,23,500.644,23
500.648,23,500.644,23
500.648,23,500.766,22
500.816,23,500.798,21
500.816,23,500.798,21
500.816,23,500.798,21
500.816,23,500.798,21
500.932,24,500.955,22
500.976,23,500.955,22
500.976,23,500.955,22
500.976,23,501.061,23
500.976,23,501.061,23
500.976,23,501.061,23
500.976,23,501.061,23
501.207,22,501.212,23
501.226,23,501.212,23
501.258,24,501.212,23
501.258,24,501.212,23
501.348,23,501.212,23
501.371,23,501.39,23
501.429,22,501.43,22
501.451,23,501.434,23
501.451,23,501.434,23
501.451,23,501.434,23
501.451,23,501.434,23
501.609,22,501.434,23
501.626,23,501.632,20
501.626,23,501.632,20
501.626,23,501.632,20
501.751,22,501.755,19
501.751,22,501.785,18
501.751,22,501.822,17
501.751,22,501.822,17
501.751,22,501.822,17
501.751,22,501.822,17
501.751,22,501.955,18
501.751,22,501.955,18
501.751,22,502.044,17
501.751,22,502.09,16
501.751,22,502.09,16
501.751,22,502.09,16
501.751,22,502.09,16
501.751,22,502.09,16
501.751,22,502.09,16
501.751,22,502.3,15
501.751,22,502.356,14
501.751,22,502.356,14
501.751,22,502.356,14
501.751,22,502.356,14
501.751,22,502.503,15
502.528,21,502.503,15
